44115650831271,1.3651853E7,0.0
44115660596896,1.3650392E7,0.0
44115670362521,1.3651085E7,0.0
44115680128146,1.365481E7,0.0
44115689893771,1.365757E7,0.0
44115699689916,1.3652145E7,0.0
44115709455541,1.3651469E7,0.0
44115719221166,1.3647468E7,0.0
44115728986791,1.3653185E7,0.0
44115738752416,1.3653897E7,0.0
44115748548562,1.3649844E7,0.0
44115758314187,1.3647412E7,0.0
44115768079812,1.3649348E7,0.0
44115777845437,1.3656126E7,0.0
44115787611062,1.3653149E7,0.0
44115797376687,1.3646316E7,0.0
44115807142312,1.3652181E7,0.0
44115816907937,1.3655614E7,0.0
44115826673562,1.3654921E7,0.0
44115836439187,1.3655686E7,0.0
44115846204812,1.3650336E7,0.0
44115855970437,1.3660347E7,0.0
44115865736062,1.3651817E7,0.0
44115875501687,1.365523E7,0.0
44115885267312,1.3654373E7,0.0
44115895032937,1.3650884E7,0.0
44115904798562,1.3645807E7,0.0
44115914564187,1.3644035E7,0.0
44115924329812,1.3638537E7,0.0
44115934095437,1.3637897E7,0.0
44115943891583,1.3629167E7,0.0
44115953657208,1.3624198E7,0.0
44115963422833,1.3621641E7,0.0
44115973188458,1.3617549E7,0.0
44115982954083,1.360975E7,0.0
44115992719708,1.3610591E7,0.0
44116002485333,1.3605677E7,0.0
44116012250958,1.3604818E7,0.0
44116022016583,1.3599852E7,0.0
44116031782208,1.3600508E7,0.0
44116041578354,1.3600052E7,0.0
44116051343979,1.3596288E7,0.0
44116061109604,1.3601476E7,0.0
44116070875229,1.3594335E7,0.0
44116080640854,1.3584196E7,0.0
44116090406479,1.3589586E7,0.0
44116100172104,1.3587501E7,0.0
44116109937729,1.3583084E7,0.0
44116119703354,1.3581968E7,0.0
44116129468979,1.3575922E7,0.0
44116139265125,1.358186E7,0.0
44116149000229,1.357415E7,0.0
44116158765854,1.3578134E7,0.0
44116168531479,1.357395E7,0.0
44116178297104,1.3562207E7,0.0
44116188062729,1.3564215E7,0.0
44116197797833,1.3567284E7,0.0
44116207563458,1.3561531E7,0.0
44116217329083,1.3558918E7,0.0
44116227094708,1.3561767E7,0.0
44116236860333,1.3554569E7,0.0
44116246625958,1.3561731E7,0.0
44116256391583,1.3554773E7,0.0
44116266157208,1.3550332E7,0.0
44116275922833,1.355088E7,0.0
44116285688458,1.3546587E7,0.0
44116295454083,1.3547008E7,0.0
44116305219708,1.3546131E7,0.0
44116314985333,1.3547667E7,0.0
44116324750958,1.3548051E7,0.0
44116334547104,1.3542334E7,0.0
44116344312729,1.3546899E7,0.0
44116354078354,1.354688E7,0.0
44116363843979,1.3542606E7,0.0
44116373609604,1.3544123E7,0.0
44116383375229,1.3540105E7,0.0
44116393140854,1.354277E7,0.0
44116402906479,1.354109E7,0.0
44116412672104,1.3541802E7,0.0
44116422437729,1.3540197E7,0.0
44116432203354,1.3544615E7,0.0
44116441968979,1.354175E7,0.0
44116451734604,1.354299E7,0.0
44116461500229,1.3539958E7,0.0
44116471265854,1.3541878E7,0.0
44116481031479,1.3537457E7,0.0
44116490797104,1.3535556E7,0.0
44116500562729,1.3538313E7,0.0
44116510328354,1.3540378E7,0.0
44116520093979,1.353658E7,0.0
44116529890125,1.35313E7,0.0
44116539655750,1.353919E7,0.0
44116549421375,1.3528123E7,0.0
44116559187000,1.3536708E7,0.0
44116568952625,1.3535576E7,0.0
44116578718250,1.3530935E7,0.0
44116588483875,1.3527318E7,0.0
44116598249500,1.3533692E7,0.0
44116608015125,1.3531044E7,0.0
44116617780750,1.3531611E7,0.0
44116629099760,1.3539721E7,0.0
44116638865385,1.3536085E7,0.0
44116648631010,1.354069E7,0.0
44116658396635,1.3530624E7,0.0
44116668162260,1.3540197E7,0.0
44116677958406,1.3530368E7,0.0
44116687724031,1.3533436E7,0.0
44116697489656,1.3539866E7,0.0
44116707255281,1.3531684E7,0.0
44116717020906,1.3534989E7,0.0
44116726817052,1.3536032E7,0.0
44116736582677,1.3532432E7,0.0
44116746348302,1.3534772E7,0.0
44116756113927,1.3530259E7,0.0
44116765879552,1.3533528E7,0.0
44116775645177,1.3529199E7,0.0
44116785410802,1.3528615E7,0.0
44116795176427,1.3523173E7,0.0
44116804942052,1.3519209E7,0.0
44116814707677,1.3518368E7,0.0
44116824473302,1.35172E7,0.0
44116834238927,1.3512779E7,0.0
44116844004552,1.3509694E7,0.0
44116853770177,1.3507885E7,0.0
44116863535802,1.3503044E7,0.0
44116873331948,1.3492394E7,0.0
44116883097573,1.349371E7,0.0
44116892863198,1.3487225E7,0.0
44116902628823,1.348604E7,0.0
44116912394448,1.3488357E7,0.0
44116922190594,1.3486296E7,0.0
44116931925698,1.3488321E7,0.0
44116941691323,1.347517E7,0.0
44116951456948,1.3474149E7,0.0
44116961222573,1.34692E7,0.0
44116970988198,1.3465491E7,0.0
44116980753823,1.3456633E7,0.0
44116990519448,1.3471225E7,0.0
44117000285073,1.3463079E7,0.0
44117010050698,1.3453873E7,0.0
44117019816323,1.3453088E7,0.0
44117029581948,1.3454204E7,0.0
44117039347573,1.3446111E7,0.0
44117049113198,1.3455373E7,0.0
44117058878823,1.3448615E7,0.0
44117068644448,1.3446642E7,0.0
44117078410073,1.3436284E7,0.0
44117088175698,1.3439225E7,0.0
44117097941323,1.3436704E7,0.0
44117107706948,1.3438404E7,0.0
44117117472573,1.343424E7,0.0
44117127207677,1.3439937E7,0.0
44117136973302,1.3431919E7,0.0
44117146738927,1.3430659E7,0.0
44117156504552,1.343444E7,0.0
44117166270177,1.3430111E7,0.0
44117176035802,1.3427882E7,0.0
44117185801427,1.3422441E7,0.0
44117195567052,1.3418256E7,0.0
44117205332677,1.3418092E7,0.0
44117215098302,1.3418932E7,0.0
44117224833406,1.341391E7,0.0
44117234599031,1.3422185E7,0.0
44117244364656,1.3415719E7,0.0
44117254130281,1.34161E7,0.0
44117263895906,1.341696E7,0.0
44117273661531,1.3416211E7,0.0
44117283427156,1.341694E7,0.0
44117293192781,1.3415079E7,0.0
44117302958406,1.3415115E7,0.0
44117312724031,1.3408502E7,0.0
44117322489656,1.3410914E7,0.0
44117332255281,1.3404265E7,0.0
44117342020906,1.3409161E7,0.0
44117351786531,1.3404885E7,0.0
44117361552156,1.3408997E7,0.0
44117371317781,1.3406677E7,0.0
44117381083406,1.3406401E7,0.0
44117390849031,1.340863E7,0.0
44117400614656,1.340284E7,0.0
44117410380281,1.3406693E7,0.0
44117420115385,1.3407901E7,0.0
44117429881010,1.3403917E7,0.0
44117439646635,1.3400503E7,0.0
44117449412260,1.3403408E7,0.0
44117459177885,1.3401271E7,0.0
44117468943510,1.3400339E7,0.0
44117478709135,1.3401672E7,0.0
44117488474760,1.34018E7,0.0
44117498240385,1.3400211E7,0.0
44117508006010,1.3401563E7,0.0
44117517771635,1.3407661E7,0.0
44117527537260,1.3399991E7,0.0
44117537302885,1.3399955E7,0.0
44117547068510,1.3399771E7,0.0
44117556834135,1.3396394E7,0.0
44117566599760,1.3399771E7,0.0
44117576365385,1.3398203E7,0.0
44117586131010,1.3397343E7,0.0
44117595896635,1.3395134E7,0.0
44117605831739,1.3399643E7,0.0
44117615566844,1.3394714E7,0.0
44117625332469,1.340284E7,0.0
44117635098094,1.339557E7,0.0
44117644833198,1.3405837E7,0.0
44117654598823,1.3403536E7,0.0
44117664364448,1.339643E7,0.0
44117674099552,1.3388649E7,0.0
44117683865177,1.3387789E7,0.0
44117693630802,1.3390181E7,0.0
44117703396427,1.3378602E7,0.0
44117713162052,1.3375698E7,0.0
44117722927677,1.3370564E7,0.0
44117732693302,1.3360009E7,0.0
44117742458927,1.3357745E7,0.0
44117752224552,1.3351624E7,0.0
44117761990177,1.3355441E7,0.0
44117771755802,1.3350091E7,0.0
44117781521427,1.3343369E7,0.0
44117791287052,1.3339753E7,0.0
44117801083198,1.3337688E7,0.0
44117810848823,1.333632E7,0.0
44117820614448,1.3331278E7,0.0
44117830380073,1.3328466E7,0.0
44117840145698,1.3326145E7,0.0
44117849911323,1.3323897E7,0.0
44117859676948,1.3324317E7,0.0
44117869442573,1.331966E7,0.0
44117879208198,1.3321304E7,0.0
44117888973823,1.3314875E7,0.0
44117898739448,1.3313214E7,0.0
44117908505073,1.3306253E7,0.0
44117918270698,1.3310966E7,0.0
44117928036323,1.3311058E7,0.0
44117937801948,1.3308261E7,0.0
44117947567573,1.330554E7,0.0
44117957333198,1.3307221E7,0.0
44117967098823,1.3304408E7,0.0
44117976864448,1.330536E7,0.0
44117986630073,1.3301139E7,0.0
44117996395698,1.3296974E7,0.0
44118006130802,1.3295622E7,0.0
44118015896427,1.3299331E7,0.0
44118025662052,1.32885E7,0.0
44118035427677,1.3287332E7,0.0
44118045193302,1.3292097E7,0.0
44118054958927,1.3282198E7,0.0
44118064724552,1.3276461E7,0.0
44118074490177,1.3282271E7,0.0
44118084255802,1.3279478E7,0.0
44118094021427,1.3282619E7,0.0
44118103756531,1.3282582E7,0.0
44118113522156,1.3285323E7,0.0
44118123287781,1.3277814E7,0.0
44118133053406,1.3273376E7,0.0
44118142819031,1.3273852E7,0.0
44118152554135,1.3273596E7,0.0
44118162319760,1.327208E7,0.0
44118172085385,1.3277357E7,0.0
44118181851010,1.3269943E7,0.0
44118191616635,1.3272096E7,0.0
44118201382260,1.3271256E7,0.0
44118211147885,1.3272352E7,0.0
44118220913510,1.3267383E7,0.0
44118230679135,1.3270308E7,0.0
44118240444760,1.3268847E7,0.0
44118250210385,1.3268315E7,0.0
44118259976010,1.326355E7,0.0
44118269741635,1.3265083E7,0.0
44118279507260,1.3263898E7,0.0
44118289303406,1.3264571E7,0.0
44118299038510,1.3267075E7,0.0
44118308804135,1.3275585E7,0.0
44118318569760,1.3268371E7,0.0
44118328335385,1.3271804E7,0.0
44118338101010,1.3272464E7,0.0
44118347866635,1.3267823E7,0.0
44118357632260,1.3267239E7,0.0
44118367397885,1.3267203E7,0.0
44118377163510,1.3273012E7,0.0
44118386929135,1.3266799E7,0.0
44118396664291,1.3273997E7,0.0
44118406429916,1.3270912E7,0.0
44118416195541,1.3269248E7,0.0
44118425930646,1.3268919E7,0.0
44118435696271,1.3265119E7,0.0
44118445461896,1.32704E7,0.0
44118455197000,1.3263602E7,0.0
44118464962625,1.3265942E7,0.0
44118474728250,1.3268955E7,0.0
44118484493875,1.3269576E7,0.0
44118494228979,1.3275021E7,0.0
44118503994604,1.327142E7,0.0
44118513760229,1.3267147E7,0.0
44118523525854,1.3272408E7,0.0
44118533291479,1.326501E7,0.0
44118543057104,1.3263238E7,0.0
44118552822729,1.3261357E7,0.0
44118562588354,1.325312E7,0.0
44118572353979,1.3249211E7,0.0
44118580734656,1.3245538E7,0.0
44118590500281,1.3248242E7,0.0
44118600265906,1.3241009E7,0.0
44118610031531,1.3236004E7,0.0
44118619797156,1.3234707E7,0.0
44118629593302,1.3236315E7,0.0
44118639358927,1.3226361E7,0.0
44118649124552,1.3223913E7,0.0
44118658890177,1.3221136E7,0.0
44118668655802,1.3223529E7,0.0
44118678451948,1.3219547E7,0.0
44118688217573,1.3214598E7,0.0
44118697983198,1.3223273E7,0.0
44118707748823,1.3218999E7,0.0
44118717544969,1.3211858E7,0.0
44118727310594,1.3208333E7,0.0
44118737076219,1.3216278E7,0.0
44118746872312,1.3214578E7,0.0
44118756637937,1.3207384E7,0.0
44118766403562,1.3220187E7,0.0
44118776199708,1.3207236E7,0.0
44118785965333,1.3203347E7,0.0
44118795730958,1.3202835E7,0.0
44118805496583,1.3202635E7,0.0
44118815292729,1.3199327E7,0.0
44118825058354,1.3195966E7,0.0
44118834823979,1.3200754E7,0.0
44118844620125,1.3193065E7,0.0
44118854385750,1.3194669E7,0.0
44118864151375,1.3192369E7,0.0
44118873947521,1.3192277E7,0.0
44118883713146,1.3197246E7,0.0
44118893478771,1.3194853E7,0.0
44118903244396,1.3187803E7,0.0
44118913010021,1.3184534E7,0.0
44118922806166,1.3183218E7,0.0
44118932571791,1.3189372E7,0.0
44118942337416,1.3187311E7,0.0
44118952103041,1.3178141E7,0.0
44118961868666,1.3184167E7,0.0
44118971664812,1.3186763E7,0.0
44118981430437,1.3181558E7,0.0
44118991196062,1.3182378E7,0.0
44119000961687,1.318035E7,0.0
44119010727312,1.3177757E7,0.0
44119020523458,1.3176169E7,0.0
44119030289083,1.3185043E7,0.0
44119040054708,1.318057E7,0.0
44119049820333,1.3184114E7,0.0
44119059585958,1.3180242E7,0.0
44119069382104,1.3179437E7,0.0
44119079147729,1.3181482E7,0.0
44119088913354,1.3182158E7,0.0
44119098678979,1.3181958E7,0.0
44119108444604,1.3186743E7,0.0
44119118210229,1.3186779E7,0.0
44119127975854,1.3188624E7,0.0
44119137741479,1.3190196E7,0.0
44119147507104,1.3187055E7,0.0
44119157272729,1.3186031E7,0.0
44119167068875,1.3189064E7,0.0
44119176834500,1.3191473E7,0.0
44119186600125,1.3188388E7,0.0
44119196365750,1.318848E7,0.0
44119206131375,1.3187912E7,0.0
44119215897000,1.3183438E7,0.0
44119225662625,1.318866E7,0.0
44119235428250,1.3186724E7,0.0
44119245193875,1.3179785E7,0.0
44119254959500,1.3179037E7,0.0
44119264725125,1.3183583E7,0.0
44119274490750,1.3192644E7,0.0
44119284286896,1.3181118E7,0.0
44119294052521,1.3182926E7,0.0
44119303848666,1.3185503E7,0.0
44119313644812,1.3179802E7,0.0
44119323410437,1.3182578E7,0.0
44119333206583,1.3193209E7,0.0
44119342972208,1.3190889E7,0.0
44119352768354,1.3193409E7,0.0
44119362564500,1.3191765E7,0.0
44119372299604,1.3181722E7,0.0
44119382065229,1.3180842E7,0.0
44119391830854,1.318181E7,0.0
44119401596479,1.3179382E7,0.0
44119411362104,1.3172132E7,0.0
44119421127729,1.3173848E7,0.0
44119430893354,1.3170251E7,0.0
44119440658979,1.3159857E7,0.0
44119450424604,1.3166286E7,0.0
44119460190229,1.3160077E7,0.0
44119469955854,1.3156476E7,0.0
44119479721479,1.3151747E7,0.0
44119489517625,1.3145737E7,0.0
44119499283250,1.3144149E7,0.0
44119509079344,1.3146194E7,0.0
44119518844969,1.3144881E7,0.0
44119528610594,1.3141024E7,0.0
44119538406739,1.3140112E7,0.0
44119548172364,1.3136859E7,0.0
44119557968510,1.3137191E7,0.0
44119567734135,1.3135983E7,0.0
44119577499760,1.3133958E7,0.0
44119587265385,1.3132934E7,0.0
44119597031010,1.3136771E7,0.0
44119606796635,1.3125536E7,0.0
44119616562260,1.3128277E7,0.0
44119626327885,1.3121043E7,0.0
44119636093510,1.3127125E7,0.0
44119645859135,1.3122504E7,0.0
44119657565541,1.3127617E7,0.0
44119667300646,1.3126029E7,0.0
44119677066271,1.3122816E7,0.0
44119686831896,1.3122267E7,0.0
44119696597521,1.3119783E7,0.0
44119706363146,1.3127673E7,0.0
44119716128771,1.3116714E7,0.0
44119725894396,1.3123656E7,0.0
44119735660021,1.3118414E7,0.0
44119745425646,1.3118139E7,0.0
44119755191271,1.3122176E7,0.0
44119764956896,1.3121115E7,0.0
44119774722521,1.3115546E7,0.0
44119784518666,1.3109536E7,0.0
44119794284291,1.3110468E7,0.0
44119804080437,1.3111253E7,0.0
44119813846062,1.3108932E7,0.0
44119823611687,1.3112113E7,0.0
44119833407833,1.3112241E7,0.0
44119843173458,1.3110065E7,0.0
44119852969604,1.3112037E7,0.0
44119862704708,1.3115382E7,0.0
44119872470333,1.3109261E7,0.0
44119882235958,1.3115382E7,0.0
44119892001583,1.3114358E7,0.0
44119901767208,1.3110741E7,0.0
44119911532833,1.3113481E7,0.0
44119921298458,1.3111145E7,0.0
44119931064083,1.3110413E7,0.0
44119940829708,1.3106888E7,0.0
44119950595333,1.3107656E7,0.0
44119960360958,1.3110761E7,0.0
44119970126583,1.3114594E7,0.0
44119979892208,1.3118122E7,0.0
44119989657833,1.3109901E7,0.0
44119999423458,1.3117226E7,0.0
44120009189083,1.3109353E7,0.0
44120018954708,1.3110393E7,0.0
44120028720333,1.3118247E7,0.0
44120038485958,1.311359E7,0.0
44120048282104,1.3113426E7,0.0
44120058017208,1.3114138E7,0.0
44120067782833,1.3122779E7,0.0
44120077548458,1.3114706E7,0.0
44120087314083,1.3113645E7,0.0
44120097079708,1.311611E7,0.0
44120106845333,1.3112989E7,0.0
44120116610958,1.3119051E7,0.0
44120126376583,1.3107636E7,0.0
44120136142208,1.3110012E7,0.0
44120145907833,1.3115106E7,0.0
44120155642937,1.3116146E7,0.0
44120165408562,1.311014E7,0.0
44120175174187,1.3111837E7,0.0
44120184939812,1.3117154E7,0.0
44120194705437,1.3111361E7,0.0
44120204471062,1.3118851E7,0.0
44120214236687,1.3112786E7,0.0
44120224002312,1.310886E7,0.0
44120233767937,1.3115126E7,0.0
44120243533562,1.3104219E7,0.0
44120253299187,1.3100438E7,0.0
44120263064812,1.3100478E7,0.0
44120272860958,1.3093645E7,0.0
44120282626583,1.3092749E7,0.0
44120292422729,1.3088403E7,0.0
44120302188354,1.3086283E7,0.0
44120311953979,1.3085682E7,0.0
44120321750125,1.3083418E7,0.0
44120331515750,1.3079197E7,0.0
44120341311896,1.3083398E7,0.0
44120351077521,1.3077973E7,0.0
44120360843146,1.3081406E7,0.0
44120370608771,1.3075636E7,0.0
44120380374396,1.3076841E7,0.0
44120390140021,1.3078813E7,0.0
44120399905646,1.3068494E7,0.0
44120409671271,1.3070539E7,0.0
44120419436896,1.3069899E7,0.0
44120429202521,1.3072091E7,0.0
44120438998666,1.3068639E7,0.0
44120448764291,1.3068603E7,0.0
44120458529916,1.3064513E7,0.0
44120468295541,1.3067562E7,0.0
44120478061166,1.3067726E7,0.0
44120487857312,1.3066066E7,0.0
44120497622937,1.3066906E7,0.0
44120507388562,1.3057627E7,0.0
44120517154187,1.3063125E7,0.0
44120526919812,1.3056896E7,0.0
44120536715958,1.3060841E7,0.0
44120546481583,1.3063305E7,0.0
44120556247208,1.3060148E7,0.0
44120566012833,1.3055707E7,0.0
44120575778458,1.3057772E7,0.0
44120585544083,1.3057188E7,0.0
44120595309708,1.3061681E7,0.0
44120605075333,1.3051306E7,0.0
44120614840958,1.3049918E7,0.0
44120624606583,1.3055908E7,0.0
44120634882000,1.3049426E7,0.0
44120644647625,1.3043817E7,0.0
44120654413250,1.3053259E7,0.0
44120664178875,1.3049225E7,0.0
44120673944500,1.3053223E7,0.0
44120683710125,1.304895E7,0.0
44120693475750,1.3052127E7,0.0
44120703241375,1.3053023E7,0.0
44120713007000,1.3054319E7,0.0
44120722772625,1.3054303E7,0.0
44120732568771,1.305852E7,0.0
44120742334396,1.3053351E7,0.0
44120752100021,1.3055488E7,0.0
44120761865646,1.305664E7,0.0
44120771631271,1.3048438E7,0.0
44120781427416,1.3054375E7,0.0
44120791193041,1.3056072E7,0.0
44120800958666,1.3061297E7,0.0
44120810724291,1.3052494E7,0.0
44120820489916,1.3050574E7,0.0
44120830286062,1.3047141E7,0.0
44120840051687,1.3046029E7,0.0
44120849817312,1.3049298E7,0.0
44120859582937,1.3052074E7,0.0
44120869348562,1.3054319E7,0.0
44120879114187,1.3057808E7,0.0
44120888879812,1.3056091E7,0.0
44120898645437,1.3056036E7,0.0
44120908411062,1.3052967E7,0.0
44120918176687,1.30581E7,0.0
44120927972781,1.30577E7,0.0
44120937738406,1.3056456E7,0.0
44120947504031,1.3061589E7,0.0
44120957269656,1.3055488E7,0.0
44120967035281,1.3057332E7,0.0
44120976800906,1.3056E7,0.0
44120986566531,1.3058776E7,0.0
44120996332156,1.3061609E7,0.0
44121006097781,1.3064769E7,0.0
44121015863406,1.3055799E7,0.0
44121025659552,1.3062449E7,0.0
44121035425177,1.3059288E7,0.0
44121045190802,1.306128E7,0.0
44121054956427,1.3064129E7,0.0
44121064722052,1.3060493E7,0.0
44121074518198,1.3058592E7,0.0
44121084283823,1.3061517E7,0.0
44121094049448,1.3064237E7,0.0
44121103815073,1.3060128E7,0.0
44121113580698,1.3061152E7,0.0
44121123376844,1.3054887E7,0.0
44121133142469,1.3049261E7,0.0
44121142908094,1.3049133E7,0.0
44121152673719,1.3045569E7,0.0
44121162439344,1.3040859E7,0.0
44121172235489,1.3036383E7,0.0
44121182001114,1.3035782E7,0.0
44121191766739,1.3032986E7,0.0
44121201532364,1.3030573E7,0.0
44121211297989,1.3029861E7,0.0
44121221094135,1.3026284E7,0.0
44121230859760,1.30265E7,0.0
44121240625385,1.3022759E7,0.0
44121250391010,1.3030829E7,0.0
44121260156635,1.3032986E7,0.0
44121269922260,1.3026628E7,0.0
44121279687885,1.3022411E7,0.0
44121289453510,1.3030957E7,0.0
44121299219135,1.3022483E7,0.0
44121308984760,1.301989E7,0.0
44121318780906,1.3023251E7,0.0
44121328546531,1.3018902E7,0.0
44121338312156,1.3021623E7,0.0
44121348077781,1.3021243E7,0.0
44121357843406,1.3015817E7,0.0
44121367639552,1.3012309E7,0.0
44121377405177,1.3019178E7,0.0
44121387170802,1.3020054E7,0.0
44121396936427,1.3018666E7,0.0
44121406702052,1.3019943E7,0.0
44121416498198,1.3016694E7,0.0
44121426263823,1.3018062E7,0.0
44121436029448,1.3011268E7,0.0
44121445795073,1.3007195E7,0.0
44121455560698,1.3008948E7,0.0
44121465356844,1.3007927E7,0.0
44121475122469,1.3008912E7,0.0
44121484888094,1.301094E7,0.0
44121494653719,1.3006355E7,0.0
44121504419344,1.3012329E7,0.0
44121514215489,1.3016749E7,0.0
44121523981114,1.3018994E7,0.0
44121533746739,1.3012457E7,0.0
44121543512364,1.3016126E7,0.0
44121553277989,1.3012036E7,0.0
44121563043614,1.3013953E7,0.0
44121572809239,1.3013205E7,0.0
44121582574864,1.3015286E7,0.0
44121592340489,1.3016986E7,0.0
44121602106114,1.3018518E7,0.0
44121611627833,1.3019598E7,0.0
44121621393458,1.3018138E7,0.0
44121631159083,1.301032E7,0.0
44121640924708,1.3016146E7,0.0
44121650690333,1.3014941E7,0.0
44121660486479,1.3013389E7,0.0
44121670252104,1.3016126E7,0.0
44121680017729,1.3020547E7,0.0
44121689783354,1.3015233E7,0.0
44121699548979,1.301799E7,0.0
44121709345125,1.3021078E7,0.0
44121719110750,1.3022283E7,0.0
44121728876375,1.3019854E7,0.0
44121738642000,1.3026244E7,0.0
44121748438146,1.302272E7,0.0
44121758203771,1.3019195E7,0.0
44121767969396,1.3026136E7,0.0
44121777765541,1.3028365E7,0.0
44121787531166,1.3025644E7,0.0
44121797296791,1.3024164E7,0.0
44121807092937,1.3029205E7,0.0
44121816858562,1.30242E7,0.0
44121826654656,1.3022411E7,0.0
44121836420281,1.3025624E7,0.0
44121846216427,1.3026356E7,0.0
44121855982052,1.3032073E7,0.0
44121865778198,1.3033133E7,0.0
44121875543823,1.3031049E7,0.0
44121885339969,1.303253E7,0.0
44121895105594,1.3029681E7,0.0
44121904901739,1.3034866E7,0.0
44121914667364,1.3031689E7,0.0
44121924432989,1.3031706E7,0.0
44121934198614,1.304084E7,0.0
44121943964239,1.3038119E7,0.0
44121953760385,1.3038795E7,0.0
44121963526010,1.3044384E7,0.0
44121973291635,1.3037115E7,0.0
44121983057260,1.3036366E7,0.0
44121992822885,1.3028457E7,0.0
44122002619031,1.3021315E7,0.0
44122012384656,1.3024492E7,0.0
44122022150281,1.3020895E7,0.0
44122031915906,1.3019067E7,0.0
44122041681531,1.3015781E7,0.0
44122051447156,1.3014793E7,0.0
44122061212781,1.3013297E7,0.0
44122070978406,1.3011561E7,0.0
44122080744031,1.3012128E7,0.0
44122090509656,1.3005131E7,0.0
44122100275281,1.3006976E7,0.0
44122110040906,1.3012529E7,0.0
44122119806531,1.3006848E7,0.0
44122129572156,1.3010448E7,0.0
44122139368302,1.3002866E7,0.0
44122149133927,1.3003378E7,0.0
44122158899552,1.3004947E7,0.0
44122168695698,1.3002154E7,0.0
44122178461323,1.3002502E7,0.0
44122188226948,1.3002719E7,0.0
44122198023094,1.3002518E7,0.0
44122207788719,1.2999778E7,0.0
44122217554344,1.3001422E7,0.0
44122227319969,1.2998081E7,0.0
44122237085594,1.3000858E7,0.0
44122246851219,1.3002574E7,0.0
44122256616844,1.3007031E7,0.0
44122266382469,1.3001514E7,0.0
44122276148094,1.2998025E7,0.0
44122285913719,1.3007195E7,0.0
44122295709864,1.3003487E7,0.0
44122305444969,1.300113E7,0.0
44122315210594,1.2998829E7,0.0
44122324976219,1.3005003E7,0.0
44122334741844,1.300305E7,0.0
44122344507469,1.300672E7,0.0
44122354273094,1.2998501E7,0.0
44122364038719,1.2997185E7,0.0
44122373804344,1.2997257E7,0.0
44122383569969,1.3005843E7,0.0
44122393335594,1.3006647E7,0.0
44122403101219,1.299989E7,0.0
44122412866844,1.2998701E7,0.0
44122422632469,1.3003014E7,0.0
44122432398094,1.3001386E7,0.0
44122442194239,1.3004163E7,0.0
44122451959864,1.3002427E7,0.0
44122461725489,1.3009224E7,0.0
44122471491114,1.3002338E7,0.0
44122481256739,1.3008876E7,0.0
44122491052885,1.2999962E7,0.0
44122500818510,1.300818E7,0.0
44122510584135,1.3010921E7,0.0
44122520349760,1.3007543E7,0.0
44122530115385,1.3007944E7,0.0
44122539881010,1.3011377E7,0.0
44122549646635,1.3006539E7,0.0
44122559412260,1.3007688E7,0.0
44122569177885,1.3012309E7,0.0
44122578943510,1.3009772E7,0.0
44122588739656,1.3012749E7,0.0
44122598505281,1.3010756E7,0.0
44122608270906,1.301693E7,0.0
44122618036531,1.3009188E7,0.0
44122627802156,1.3013425E7,0.0
44122637567781,1.3013441E7,0.0
44122647333406,1.3016914E7,0.0
44122657099031,1.301797E7,0.0
44122666864656,1.3020859E7,0.0
44122676630281,1.3015085E7,0.0
44122686736531,1.3012437E7,0.0
44122696502156,1.3013937E7,0.0
44122706267781,1.3021751E7,0.0
44122716033406,1.3016602E7,0.0
44122725799031,1.3020658E7,0.0
44122735595177,1.3017078E7,0.0
44122745360802,1.3019579E7,0.0
44122755126427,1.3019122E7,0.0
44122764892052,1.3020547E7,0.0
44122774657677,1.3020731E7,0.0
44122784453823,1.3019651E7,0.0
44122794219448,1.3025936E7,0.0
44122803985073,1.3029789E7,0.0
44122813750698,1.302608E7,0.0
44122823516323,1.3027396E7,0.0
44122833281948,1.3034174E7,0.0
44122843047573,1.30263E7,0.0
44122852813198,1.3028821E7,0.0
44122862578823,1.3029205E7,0.0
44122872344448,1.3031414E7,0.0
44122882140594,1.3037059E7,0.0
44122891906219,1.3028273E7,0.0
44122901671844,1.302632E7,0.0
44122911437469,1.3031213E7,0.0
44122921203094,1.3027725E7,0.0
44122930968719,1.3033206E7,0.0
44122940734344,1.3028893E7,0.0
44122950499969,1.3025296E7,0.0
44122960265594,1.301629E7,0.0
44122970031219,1.3030245E7,0.0
44122979796844,1.3018174E7,0.0
44122989562469,1.3019779E7,0.0
44122999328094,1.3012017E7,0.0
44123009093719,1.3007596E7,0.0
44123018859344,1.300818E7,0.0
44123028624969,1.300283E7,0.0
44123038390594,1.3005607E7,0.0
44123048156219,1.300093E7,0.0
44123057921844,1.3002958E7,0.0
44123067687469,1.3005991E7,0.0
44123077483562,1.3007087E7,0.0
44123087249187,1.3000126E7,0.0
44123097014812,1.3001806E7,0.0
44123106780437,1.3004235E7,0.0
44123116546062,1.3003178E7,0.0
44123126311687,1.300347E7,0.0
44123136077312,1.3012381E7,0.0
44123145842937,1.3006411E7,0.0
44123155608562,1.3004327E7,0.0
44123165374187,1.3003139E7,0.0
44123175170333,1.3001222E7,0.0
44123184935958,1.3010428E7,0.0
44123194701583,1.3007432E7,0.0
44123204467208,1.3006667E7,0.0
44123214232833,1.3009644E7,0.0
44123223998458,1.300197E7,0.0
44123233764083,1.300283E7,0.0
44123243529708,1.3000694E7,0.0
44123253295333,1.2998994E7,0.0
44123263060958,1.300031E7,0.0
44123272857104,1.2999177E7,0.0
44123282622729,1.300239E7,0.0
